source,period,query_url,source_date,effective_date,ticker,name,weight,proxy_type,formal_exact,evidence_quality,retrieved_path,notes
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2327,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2609,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2885,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2363,"a href=""/wiki/%E7%9F%BD%E7%B5%B1"" class=",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2349,"a href=""/wiki/%E9%93%BC%E5%BE%B7"" class=",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,1605,"a href=""/wiki/%E8%8F%AF%E6%96%B0%E9%BA%9",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,3012,"a href=""/wiki/%E5%BB%A3%E8%BC%9D%E9%9B%B",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2356,"a href=""/wiki/%E8%8B%B1%E6%A5%AD%E9%81%9",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2388,"a href=""/wiki/%E5%A8%81%E7%9B%9B"" class=",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2401,"a href=""/w/index.php?title=%E5%87%8C%E9%",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,5854,"a href=""/wiki/%E5%90%88%E4%BD%9C%E9%87%9",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2354,"a href=""/w/index.php?title=%E9%B4%BB%E6%",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2498,"a href=""/wiki/%E5%AE%8F%E9%81%94%E9%9B%B",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,6116,"a href=""/wiki/%E7%80%9A%E5%AE%87%E5%BD%A",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2204,"a href=""/wiki/%E4%B8%AD%E8%8F%AF%E6%B1%B",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2474,"a href=""/wiki/%E5%8F%AF%E6%88%90%E7%A7%9",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,8078,"a href=""/wiki/%E8%8F%AF%E5%AF%B6%E9%80%9",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,8046,"a href=""/w/index.php?title=%E5%8D%97%E4%",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2352,"a href=""/wiki/%E4%BD%B3%E4%B8%96%E9%81%9",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,1102,"a href=""/wiki/%E4%BA%9E%E6%B3%A5"" class=",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2347,"a href=""/wiki/%E8%81%AF%E5%BC%B7"" class=",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,1722,"a href=""/wiki/%E5%8F%B0%E8%82%A5"" class=",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2408,"a href=""/wiki/%E5%8D%97%E4%BA%9E%E7%A7%9",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,6239,"a href=""/wiki/%E5%8A%9B%E6%88%90%E7%A7%9",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2618,"a href=""/wiki/%E9%95%B7%E6%A6%AE%E8%88%A",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,9904,"a href=""/wiki/%E5%AF%B6%E6%88%90%E5%B7%A",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,3697,"a href=""/wiki/%E6%99%A8%E6%98%9F%E5%8D%8",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2353,"a href=""/wiki/%E5%AE%8F%E7%A2%81"" title=",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2324,"a href=""/wiki/%E4%BB%81%E5%AF%B6"" class=",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2823,"a href=""/wiki/%E5%87%B1%E5%9F%BA%E4%BA%B",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2633,"a href=""/wiki/%E5%8F%B0%E7%81%A3%E9%AB%9",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2325,"a href=""/wiki/%E7%9F%BD%E5%93%81%E7%B2%B",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2021Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,9910,"a href=""/wiki/%E8%B1%90%E6%B3%B0%E4%BC%8",,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2345,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2395,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,3661,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,3711,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,3017,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2357,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,6919,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2882,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,5871,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2002,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2412,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2891,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2308,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2884,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2383,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,2603,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
Taiwan Index/TWSE index proxy,2023Q4,https://zh.wikipedia.org/wiki/%E8%87%BA%E7%81%A350%E6%8C%87%E6%95%B8,2026-01,2026-01,4904,/b>,,index_constituents_proxy_candidate,false,not_0050_holdings_or_not_target_dated,C:\Users\zergv\Documents\Codex\2026-05-23\ai-stock-rotation-radar-https-docs\outputs\radar_tw50_0050_formal_pit_source_phase8_201411_202312_20260629\raw_sources\index_proxy_phase8_all_246.html,proxy candidate only; Core/Research must decide if index constituents can substitute 0050 holdings
